9,028241218851585	2,296689241811724
0,7139834627400616	6,006640967720179
7,178280150913892	9,10124078420238
0,8244689148298323	7,542946604202547
7,220034849425172	9,472661005795034
9,127146143814038	1,0236731665244767
9,53985548169996	2,9523325003074143
9,100194037514882	2,753549102454685
1,820657545189553	6,06052007159861
4,949752467955111	5,538721470018222
5,697522332031292	7,516113291634976
0,8851183859317657	6,182547172840325
8,997914822941597	1,1756137656391887
9,426292594559676	2,3178643689865703
6,734164220510982	9,098674115334244
5,3012969895069	7,724249648639791
5,78784572817008	5,873166694376606
9,741830362301975	4,478619998770808
1,356528397160848	5,6117295601505965
5,84668808376539	7,93843100279841
0,8833855023571322	7,500272861802604
0,8940488683820604	5,787428947734309
9,592610889915079	2,237272275695872
1,5434939451829988	3,554124750841832
1,2764772894250767	5,306802446778761
4,85654729648992	7,795128863937684
8,995298483995002	0,4457831870416129
1,064402580032847	8,913730822030583
5,253015191322043	3,432592499429878
10,450178667304218	2,3515800262144624
1,7208508025005458	8,02599995841913
9,446254820126287	1,6668634769874968
4,7880887886326295	6,097310869117759
-0,5736134331438301	6,96635217552428
5,454386170205018	8,363200923071398
8,982770323578425	1,9768924731501372
5,112019362451467	4,792706301815737
7,575565816758946	1,3044453968617429
5,1241167413251185	6,7660175135688405
5,342000077677682	6,2651712855432615
-0,5264970043806732	6,144219863736447
1,500382058284746	8,638971770996262
5,331384004659544	6,618145463027512
7,581418778624077	0,3200760272136483
1,0260351439397835	8,207845551300009
5,874595066994203	0,6600227396446071
0,3128659959747615	7,0676993937254515
1,3134569206522495	4,7305233471179875
10,016380099755859	3,098362701915214
8,93648331552834	1,7902321223706394
9,826375335726837	3,704664975080371
9,617764022886647	2,8021180809857307
2,1222198305716997	8,260906845623694
5,232742823904685	6,89216358110877
0,8980333266145908	7,058819078563061
5,469261578650189	3,8235556316570047
4,853819276926107	6,866921467538638
5,776771925633157	5,833383126383782
9,094218890488708	6,628430214325544
5,721604296089083	0,21645080460849253
0,9501895426551779	5,898092901528958
7,763896770212419	-0,16107573509050094
0,6551685255865236	6,478185882881494
1,4705780142837337	8,189810399278098
3,284181106755156	3,1339477329421945
8,443562882494298	6,9785454297492535
1,5838178875380025	4,676996280679618
0,7477630289550448	6,425640375937894
5,210905542785802	6,842480150280702
0,7480796451486142	7,1334024594394565
5,007924517048344	3,961628160803617
5,442623717414329	5,5340374773128564
0,7260900290171426	5,79052199258394
0,2808890932899226	4,432858326594181
8,702038949710847	2,8539658951008544
9,102723686716676	2,2714126005358994
1,0044451102496559	6,286280803045069
9,449282813820572	1,991680966631004
0,5265584380415347	7,753413707601049
1,6691626771327595	5,411749823062132
5,522619923073146	7,112502313139316
5,965238921184189	8,280796127527786
8,451675202956508	1,0135102352698713
5,189141287314388	0,5357997128983973
5,6082609433171555	6,049445625254552
1,835275682378545	6,931701649334562
7,17722641291735	9,094459990910224
5,923693563330443	3,4868088382290363
5,118395536997721	6,595027718621442
9,906988578774378	3,322106982055122
9,266410137958346	2,177200079664013
10,018065008038858	2,535795350177914
5,678248761597348	7,775824513688703
0,685847614340195	5,071590514795378
5,091205619033633	7,42157145775081
9,24704475107556	2,2767455048170078
0,7018768348603026	6,894742833493798
4,761498673555623	6,551705853132951
0,0068184161127158305	6,331018343346524
0,8292746556133144	6,289423513869378
5,166501784972274	6,656216745044165
0,9895240728661676	6,52885588787688
1,0754843371386325	6,013278758452097
4,913326762564558	6,610215331845807
5,517686357611413	5,399551068265556
10,142392221188913	3,1949335492726165
2,6907540818859133	2,9438784397903706
1,1846219268297653	4,414502390330893
4,890560294118762	4,877364280807909
8,565994804164475	2,9955644758582514
6,419147108824202	-0,2489008698583527
6,6408879608365785	8,162843800593702
10,615227052569141	3,4506865883661835
4,830549357814125	6,680378052968628
5,034696232762661	3,5898327595110473
8,991057687978259	2,580498963918002
8,28356739907773	1,3183074664612275
5,489860581131582	7,475331933152687
9,697264514265024	3,5564454694117384
1,653985070505177	5,658440262791103
5,240650862119219	6,968838964985466
8,751592260449705	1,6842290615443178
1,9940841904728415	3,2718676706380805
3,3190183755227247	2,9669564701460542
6,1570622367032595	0,08541598430299058
5,249409661633171	6,923267987069549
1,1680345560640562	6,222841818888324
0,7500595240829846	6,467717109818793
8,771122712092703	1,700619906633418
6,600591226852135	7,787617553218057
5,361565865502193	6,490337020653768
0,9092171597638725	7,765914560012168
1,2364195923908474	5,657989263804701
6,181347904415584	7,9997651321743675
0,8033041212951813	4,810358487138903
9,363334257153886	0,7403579200214558
2,144338611865271	9,401176035739887
1,6206269271038691	6,604214025464241
9,494942876541117	0,8261505990239237
-0,10488583279659203	7,100712363962689
5,219727662392484	6,855687338129133
0,010118580252040932	5,279047625460713
-0,3753690468785482	7,794170936261377
8,819920002560092	1,6255654617695927
1,9567660744177187	4,010317591421858
5,478867791687473	6,2044392581160075
10,318622643358962	2,0521130965077563
0,927886995578818	5,307789553719333
9,099543353016111	2,4456973817301977
8,82155282234184	4,336782818129679
3,1086420822061136	10,675179702937747
4,613985774494678	7,231968906839733
9,179544867440818	2,641345439991285
5,3553933029171645	7,2075480365295705
1,942362465522089	2,9439272410226094
0,11503651073207077	6,064003158302376
1,4088887383787005	9,849067120580205
5,1909428590385955	7,050854937411009
5,86500011965091	5,997604138302178
5,056509075583692	6,688231214395782
5,4850047529261055	7,164332664136566
5,141304762308554	6,653584555561875
1,4484708575294964	5,157022102472998
4,720207639233413	5,2275645036828555
0,7627149410432825	6,322749993471751
5,681268074920596	5,614356394416582
9,166167079486435	3,3216368229973696
9,083202772103276	5,23525637201206
9,166213070997765	4,510717784948026
1,551657195816245	4,058884690096377
9,323100100993853	2,1864442681177874
6,639095874202897	0,6701257961728415
5,391238271498077	3,3300540871189455
9,104707866998556	2,1792601606426993
9,099065397245948	2,0771060763216624
5,720719989403724	4,591188738946748
1,3740840929724618	7,788698795191583
4,733386896007625	6,62786539705983
8,966907709467398	2,035240506444545
9,340846020782047	3,4933364211406386
8,150583120357107	2,2736395473400304
8,183736515033516	9,34699519394247
1,2378774293781545	8,104430083014053
1,7562622018559286	8,271763795898204
9,606186917736046	4,29597980648226
10,301489004026568	4,444171578924356
7,718485608957616	0,9395118794191388
4,725712636031041	7,656019210500293
5,310032132346227	7,296064786618706
9,12285967179947	5,838652523787895
8,635759423454896	1,4000126427058146
9,387160940945229	4,1454836171868585
6,0540021882491635	0,6186406969356294
5,44648541362534	6,186352686573864
9,831003273496737	1,3045815421874252
1,0872762418810336	3,1182155392373945
5,476227095378655	8,094732541414043
0,6893120446003733	8,184828605725347
9,035722262102327	2,02758728571874
0,8531531864888207	6,520802899413326
0,5576467403861469	7,096268687590287
2,051916347255985	4,6617658183983295
9,799844774419618	1,5911514585952407
1,0880364002358074	4,5686293412627546
4,657494182758309	6,750612130065293
6,179343124360141	8,419553139643904
1,1612228814016197	5,266142025481004
1,1462150639213928	4,922069119904802
1,640768191154673	9,918432565024867
4,869015914995432	5,220168011551904
2,9937561703431603	10,399210229077553
9,068707211254331	2,300201031152412
3,1222760195014803	3,50286964939998
9,103684155740382	2,601315408358197
8,279864334154336	0,15128287330402268
0,5798065665951535	5,203298936068103
0,9813251606429125	6,964419333892164
5,078307258378528	5,162358972138365
5,017117188115989	7,491534860938771
5,421630852580988	5,412417390086566
5,072891907740489	6,694439661444638
0,835023431675622	6,601706166403261
4,665258479147	7,121985710699478
9,654517374186053	4,863284396201246
8,347753785873563	1,4196100116622046
6,054115121672146	7,027542261289483
5,741995325813379	6,204006291809696
9,191165310860542	2,6774955334294894
0,9460386203091584	6,0057500097465235
5,109823213685049	6,683049473331491
0,8222234598467686	7,1086395160683855
6,092176981994051	7,1342023876486005
1,1719002862505907	7,7214748941998765
6,910465778367813	0,32206082649448836
0,7322319279176321	7,062329632219479
1,1404223244524356	3,3767078677572773
8,190610585960268	1,307315391752478
8,592528709814937	0,9200182742525786
8,889437474368037	1,295495996973357
5,592136618631759	7,143767258459454
0,8100580559084092	7,075987379437669
8,792826179012302	1,4735506175615893
8,494205766727926	1,4822311199001101
4,947068372098228	5,47129038515807
7,016138895325762	1,0254702578806953
5,006433883117033	6,223486784052667
5,253585088848006	6,938152536000285
9,817373668825661	3,7916667340655024
0,13961098610825884	4,690089940312195
8,94803748813761	2,955808576964784
4,443170423778238	6,955294634796099
10,424349041376368	4,411190947533962
9,154221194463616	2,563232705460348
4,828608259875429	6,822129771846292
5,535817821288437	3,550728672142876
7,547413963897911	9,540651576869694
5,25658094074053	6,932865478090864
6,408471522203175	8,045287745706176
9,488388690148389	2,7434964777112447
5,760298008419303	7,836895896565276
1,4040104915109777	4,193969889316832
7,829438537871703	1,069313052214944
0,017732580744262982	7,2976147172319665
1,6600563249230986	3,558915631689324
1,051714816350056	5,25642816514447
10,035047757372753	2,010317933576361
5,480535681456944	6,76905068405784
9,914990217948493	3,7205491170680505
0,8414135556338307	5,403926217237554
9,3365452080456	1,7169831566393277
5,128409970751878	7,289156214857551
6,5435542539477405	7,910839218912132
9,92788910799674	2,6110589898569287
0,8808502385973824	6,734171853696917
5,997163057066363	3,199730224194857
4,978946350477443	6,0843120260996155
2,8517040514309304	10,644479438893626
2,5110680428704106	8,59958872147864
9,598912841149136	2,712049076041149
5,892587969871891	4,306719421563534
0,5408684537817405	7,432770703167737
6,6067758291808	0,26349878873030175
2,008551761324105	4,118457349400572
5,994548191127416	8,288640726906307
1,6315009807783083	7,805909185726944
9,424749464748345	2,7512166674484537
0,575271779145131	6,930846797337949
1,423113347406031	8,005586385034709
3,1156783590498347	9,91121361199763
1,1683154661195418	7,001804686702323
9,060882783667761	4,092350280280164
5,818635050690867	8,176399596381161
4,7705554688639795	7,82123032247188
1,3244827484981636	7,1829447753242075
1,17332276545519	4,9714769422432665
0,7629804366705071	6,327045474660885
5,698731497830263	8,165105550425098
0,5701305202217326	5,1262976948989145
9,749279081034	5,0800206669879255
6,154971577445009	8,254059683791917
5,13290831555188	6,526599646743912
5,127473594112518	6,086099906130749
8,861842391089748	2,9952157240892308
8,078484215921186	1,9574301006821004
4,613287690458206	0,56472641208172
9,016123030029952	2,2586772222782816
5,712106862322267	4,5168925852371276
5,399439802209841	4,974155541051841
0,8606549510681938	5,669403742497165
7,885907445423968	1,7492835308139223
4,384337810289367	7,089710979891239
5,068408410735794	6,127323916312779
6,671337138386146	8,656458170155354
9,370320012006204	3,9817312835645025
1,1403785122073131	7,389575610382196
4,714113575293174	6,221456885074001
6,6127722690173165	7,578289421967544
0,8873213776725386	5,864661184270954
-0,3188744999430475	5,8368305479313936
8,846823570431393	1,7057968335909113
4,9289697551682385	7,522383206910901
0,7120715982239179	7,985355296963473
0,9342164061901012	9,037335982506413
9,129596218294719	2,5558341968593483
8,926018545223751	3,9373498768350554
10,49974804703241	4,0407836922735845
0,7301648072206938	8,387672852336488
0,28448336615774106	7,032208649017493
8,755397460207389	1,7035882855511955
9,098553486855062	2,1705365850108658
8,624463135152162	3,548624023989065
5,595305295195355	4,682454552801072
6,188200717783694	7,3970444193888
4,879745550899578	6,5656566596718005
8,669643774974361	2,3999228498685694
0,6699817616058328	6,182936025943954
7,691044711809651	8,57187159254984
9,088737716612483	2,174054299005229
5,710811087101379	6,042501474229628
5,905091617493708	6,799685019890801
5,412880909836565	7,30102207261682
0,3514890334822385	7,40966978159096
8,219338094129771	1,7451022586424672
8,797955117631084	0,8225563530429887
0,3732753236719488	5,737913981376255
6,961744079225085	8,684621264733803
8,146240603855304	0,8076332892172909
1,58501856782636	5,040002949824358
4,838850385994753	7,045417560963587
4,893940451571299	4,696899043275036
1,0854879314391992	6,27086482823516
6,217713539869621	7,370603194153917
0,9276958963676682	5,953400244288137
-0,044892568759902884	8,018247422137351
8,9082435845972	3,579289564293587
0,815136775098825	6,829563264139255
9,381978378180003	3,7390877717326996
9,24993655040891	1,7917679579628214
5,551392785871317	5,238640633131981
2,918814217677968	8,965842210426137
5,995855216745701	7,91954114668108
9,475827374438829	2,408972387211546
1,612270258592102	4,172123841077498
5,7233065704553	7,028059399022471
5,045084848273205	6,378138077219743
5,511754538895765	3,8214005936295092
0,7184437008453486	6,501840542740426
6,982470189427211	8,669979572063067
9,066862954837807	2,037949263455226
0,7200003850522965	6,794272018422686
10,20280401176926	5,023161393020436
6,380137704816407	0,010388908993877427
1,2957251312862836	4,612889807653531
9,122488336847473	2,167034815129486
5,378946915721652	6,69633341386402
1,1601590628724554	5,912079008279358
9,072412661766872	1,8256747044355024
5,239830335655301	6,4102355822367825
0,939564515183964	7,253930643689619
4,927559602306149	6,770040114669803
5,8806232953005	7,388558674297616
5,849733831236937	5,641565064556113
5,0215062343211345	5,950825802517701
0,46022126007240294	4,137524611553436
4,960821975735109	5,588215862768747
5,322451175088034	6,721596929373728
6,083649894661562	0,863904212576931
8,380713580381222	1,611116937722716
5,253404334331206	8,022205761644608
5,922696530576743	4,027636830292041
6,73349417932955	8,347453976961845
1,7418648350332282	5,049889529137003
1,343770021209102	6,536130674437576
5,158290963613188	6,575739695297581
5,251720517528916	6,915093213839436
5,807898425432896	5,230966919148146
2,4503615951975926	9,450422010270294
8,375891185119254	1,9731696306019422
5,622162474963905	3,9215141701118057
7,976545541961864	8,933953385582837
6,345348658776684	8,616439966030686
7,439712592329264	0,04997832416557413
1,2425974965844546	9,042488711686323
1,0582066138543702	7,272997016548346
4,414406687498124	6,257707276888881
5,8241904324627365	0,3034522534433523
7,038129660130062	-0,06386318393931048
0,9699823486692745	6,795453151968687
9,120799941402144	2,223001213184265
5,327297660593463	7,998344251121257
1,451734758002996	8,038038511250827
8,20304376805412	0,5570713162724473
5,076169713506389	6,184102853288281
0,8869249307065377	6,577683391162649
1,2217996083117004	5,021930586127015
5,6306345976765915	7,589222630768287
1,3782172683261822	7,371908759068987
8,641462600706301	5,883449889460918
6,230548360735062	8,102554409857614
4,939387612424179	5,115474916699758
2,668399677807317	10,272685177531912
0,4725670521636707	6,964994654499166
2,1813724397080017	6,728245384291845
7,702066217229816	0,7031229098243603
0,6023765848001434	5,7684175318533155
5,88124367991031	7,9356606287617755
1,0621671110137063	9,929608227332324
9,416073998270281	3,1758496115590646
1,3847452699482548	6,071914466416169
4,999101666993079	8,06078437490297
0,8754155398889067	5,991011105967045
9,11999737486953	3,9891289634784997
6,2632862715547475	1,0554140439979682
4,668910756732428	5,419879547559656
1,3412715556378418	3,9263138317291677
3,0667214027990477	4,0327860163047555
4,713064964019	4,448115078458574
1,8659618883124807	4,986657737863146
-0,6169943196466852	7,116513620493244
8,731801506738165	2,7752168857492014
9,730632376874441	4,23291645843484
1,086179324010073	6,677698572280295
5,817763432230623	4,533772268113496
9,034476108483343	5,504187059058278
1,3798824066972646	4,022967643737069
2,9735337583727857	9,754354495637847
4,391620043113733	7,289228867069612
0,7144773567806431	9,23950145228893
7,983939224405237	1,191285210728664
5,431502635151067	4,494247605763789
4,945961805825821	7,8875122364143495
1,5258345989148872	8,970565022712032
1,2666183842124745	9,969508981973446
0,7696290208441698	6,591267015063945
1,2647312990672206	5,83450926972347
1,0668323852748698	7,565053179074122
1,5195075988845828	8,64245673199377
9,09642503696451	2,2412535241303213
0,7404291510270107	5,585529320764191
9,243925051293298	2,648004361125449
4,586763152087722	4,71704283161353
7,590458511180184	0,8962774342799988
5,655215121133569	8,201189650789026
5,730979818231274	3,865981749143759
9,207889741989108	4,955674799593727
5,244191604478641	6,581173114472993
5,39949697037931	6,693793041314508
0,4780275663995299	8,65217340296628
5,192323639111367	6,759499063489649
5,774354023681298	4,579277148596195
6,619427909192079	0,16934235851150173
2,0868592386051166	5,945228461606063
1,8991619156002801	9,405003335706775
8,76262114335059	1,968143589278842
5,92259758382379	6,809447841535229
9,313478507317159	2,585455417157056
9,325463784884702	2,3846286230844296
10,114684900231229	1,886436720174745
6,129750468407721	9,08007318986926
7,704141808680124	1,0803509035210461
6,979438273502176	9,085855080155882
4,347548858119987	6,606720909383177
4,884333413909448	0,48029494311470866
9,951075882346242	3,831631103276012
5,355468364821232	5,748264942835314
2,4616646192180016	9,274288638254692
6,226661789458225	7,101145423423633
0,7420551273514233	7,470836619828088
2,0514970645591433	5,130407322133071
9,132631401471771	0,848859400785221
0,7747569618730261	8,137505733205229
9,933020108876109	3,425492311644234
1,2055472557004725	3,1665172286854864
0,2903405306503788	5,001285723595513
9,216950809355538	2,2520794515611513
0,40433412494772236	6,966445061546029
8,850624952580647	2,8078939902437314
9,140680627240652	2,0216928418815137
5,900545350433129	7,8683244533688965
5,370929115003947	8,722599943527118
5,560425227772749	4,574807765907968
9,151575136072559	3,3642842318913653
5,322149258318958	6,545035794978578
5,204939118219564	6,8666585587260425
0,5734832062558095	6,990192230383453
3,1613643614554423	10,520674866718831
9,148115191999796	2,229863436643546
8,890136455737576	3,0553509173944313
5,266956257884306	7,014954162578901
1,5298371756184195	8,55396625563059
8,33357949430081	1,4323817741778444
0,9073007161686353	6,711535987185114
9,04669612905696	1,748162367013319
3,257529574621725	3,531705310986679
8,840729350502407	1,8419151965115523
5,566485374127901	5,683000367921357
2,161578365105086	5,123077458468545
5,0956512734950845	6,119452742535234
5,337704528851623	7,41871468721196
4,984714808413347	7,118197919520861
7,067572607526766	8,762019577784445
4,10269403193796	6,1288174931459665
8,927448286945946	4,933323007070488
9,352389338834872	2,745402322976351
5,0722295539303515	5,42180268121871
0,695205821237632	6,829148316599341
0,9166258747739855	6,703701345551657
5,379561849330883	6,8545573931234
8,760271692672672	2,191877416745511
7,849132051762692	1,2247766518660859
1,9092253186230643	7,941686792027775
8,08829508047011	1,25912240745738
2,5098888392577225	8,802261187384577
0,3447821529467512	6,299825568617002
10,0538747509775	2,960563334953469
9,049880223660175	3,206602963875853
9,654075556587305	3,223907092381075
1,1265408698415604	6,657970421653319
-0,25825963943922936	7,022201060905073
2,326388915185653	9,118153505507973
9,375727368713992	2,523120422127958
4,578090514206323	5,089792281645162
9,370069478704586	2,4656778556239485
5,553998664458577	7,451191193780045
4,616206865653503	6,1753313119249125
5,699016716459574	5,856292887444485
0,5423995048357515	5,97426208607282
5,083306408055	6,5807982330073145
0,42701324572701593	7,0030932888007955
8,368788524678775	0,9952624798547067
3,1031338982601766	10,239770569488504
1,7034678928251146	8,655961218213815
4,797648531988174	6,964842751024343
10,046680140776942	3,269829947041709
5,2271913155252925	6,925244800666577
4,849370464714987	6,088218275276916
0,573248007969898	6,312683747388666
5,257590792267762	8,609414535635462
8,440027163936229	3,0560461580807647
5,213907038244207	6,865254933565443
6,6576462937885434	8,5027502452984
1,806172510667293	7,491994605977793
0,11219991524253414	6,34802996509802
9,122534514778149	2,2058137946314913
1,05583271556479	8,141540992195305
0,27813389003115985	5,220012999730324
6,985836072685333	8,351470031499462
0,35730152490146216	7,79914536698382
7,403438764697787	0,078024806419012
1,3162657471203918	4,167705200178729
9,542594051767152	3,6922287883816303
1,1471425276767546	7,168807478742596
5,3220041006217595	7,091131347828336
0,32830868378570033	6,54323337712398
1,497882470438835	8,577687102063164
6,101376170655433	8,36463111223992
9,011970257260776	2,070349204057661
5,122921371416698	7,808824041047545
5,624160187863975	4,018918594461058
8,113156090240926	0,8197436632694216
9,734420786047636	3,044509963571983
0,7583338619610565	7,08182093140626
9,91950121790235	2,267806367933529
6,535960593643482	1,117279368317544
-0,1020435502349013	7,331933366209519
0,29221238849901043	6,138222798919583
0,7629619136988322	6,559156286109369
5,283880643529441	6,804975300170154
5,895692007611333	3,677225442658581
9,903642468138951	3,3844253248953593
8,584389761440747	1,479169672240063
4,3592428301264645	4,603909633238533
5,243187633421169	7,550352860005541
9,705646934080438	2,5708175670316358
0,609413808240884	4,52138932814725
-0,6820425166116753	6,61396654611436
5,201251577708193	7,401211552910946
0,7838395932591005	6,894265173147465
0,376749285213946	5,448519111583648
0,8617421980550459	6,968023112115822
1,5551375015619322	6,843212003322564
9,17194069754029	1,9374505002432807
9,075839451073684	2,6010227653080804
1,0117531370546249	5,597740767638099
5,044022182495607	5,141419359125761
8,788608332215418	3,5653357550044174
8,061234424116497	0,72225532254423
4,735361907554324	7,520056299950715
9,873910941220991	3,9096664189705415
5,494280988327647	6,579678825316037
8,59188812381929	5,9053574106641715
8,624736041236428	3,4335041168159544
1,513661487045933	5,5479778714719625
1,935760584420859	5,3961722229658
1,363294022675761	8,650382312239119
5,478170953375614	8,456278905555367
0,8947585490806658	7,2385914986032995
0,7609893090012332	6,618809347645568
5,483183403656678	5,8150350263906505
9,981361899943536	5,716928212940224
5,943021083644284	4,12309236839525
1,5564155163254187	4,955285949340885
5,077461535659431	5,840337963981676
6,043324278201535	6,691278353293866
2,888645556982641	2,8864415074296494
9,319568106470498	6,462541510249105
8,352479054705768	0,5279158227732176
0,8014293786183884	6,7603049719441834
0,8280547329803758	5,4684311576381806
9,539451064058085	2,604484667210517
8,353971657888748	0,8995912965801179
5,99112995556793	8,972187585521077
1,4206836112877586	7,163695388018179
2,03723372562491	8,677736527068626
5,401353424093141	6,617614464311616
0,02372898486949815	6,057035800975073
5,408979526703181	7,3497207765587405
0,9716684800358353	7,079534385775977
5,704288434588032	7,480672025434474
7,472507324396107	1,2791092076551143
2,6342544162246564	3,342557125148637
0,4030190124686246	7,31359807278219
5,3103174080021445	5,965419928932187
4,70763793622956	7,006823247157242
0,7859137801652034	4,431143002045465
1,5975088039910461	7,3774535047278595
5,15216161459443	8,149662133860339
0,7615551384477661	5,296548434513385
0,7261764874796024	6,741815314773826
6,684317806315004	7,663950707068924
1,8540247086536654	5,08249154062873
9,96382891010662	1,374427509797
0,36676163479291257	7,272064283463747
8,635217351497435	2,466274419911902
1,3490380637682422	5,9926294971538665
7,066614926070759	8,541590015784362
0,64897120490527	5,853369014455668
5,759996953592847	7,745643671696595
0,5300603923672274	5,239584121174596
9,342018192148155	1,7120461856642428
6,836421285804515	8,636004702041145
5,310771993116083	8,076394471647077
8,65487654708199	2,8183537183416325
9,392531836551512	2,9576092071591122
5,578768125800027	8,747272967692902
6,592222990653889	8,035589890533393
9,84052921820873	3,2979967113937345
0,6885391927135003	6,953318225276805
0,761122804517428	8,442578471685017
9,243936017532203	0,7628627686223313
9,50735998979119	0,9522132184838303
9,500333014157267	4,006311156915297
6,354296145732843	9,224684123114686
1,0172307465424901	6,009355706629197
6,0072202508755215	3,997650310823942
0,7667251204156065	4,435729811641035
5,152093668447444	6,699655863509381
5,280475685423558	6,321509943382395
5,116275411958054	6,199442386349439
2,056128249154877	8,860972756337583
6,684905220366	8,779362500180579
7,193405747358035	1,348507195488861
0,9347760557077105	6,540197194964245
8,052415190700074	0,5763533085844662
9,026458704084726	2,9704461369125927
1,844392101025746	8,991446759808278
5,540548682660528	0,457391117938444
1,6094026745557146	8,035544568481004
9,410814063951914	4,912446194371004
9,660986310266546	1,5968092866241899
2,2154498815113994	7,711681865994467
2,730195467514262	10,732969406807573
0,7417731349515537	7,332973205846937
9,151090959499946	2,34436147984896
6,60869063235582	9,275601441435125
9,614376238297409	2,730923175625212
9,157051164278762	4,099798225860427
5,073813690586018	0,4024416111641428
0,7649228623546396	5,668804820025421
5,071897436498918	5,133357213215205
5,9159751162921435	6,6095906274049145
6,48024109066859	1,0448590284589137
8,937706811455692	2,5492022714582925
5,100108778778653	6,417921289814283
0,7342473538447978	5,523338206157363
9,055666085950255	2,053111868922402
10,0460301839051	3,4335395954157617
4,900313543301587	6,721434346325336
8,56552997161648	2,5057449351295054
6,24563780329672	7,761614215471344
9,373323135296658	3,408421203360444
5,474226042777346	6,2619805708425424
0,7151907040495097	9,3994827250189
8,791590078405092	0,9539587378365817
9,04120722735208	2,023881231084032
1,3835816005448112	5,822999037391559
0,7835207753408542	6,513339114909238
6,0227400130384705	8,003764759389076
-0,3647601289450866	7,0920421853746705
9,388790274702831	1,675784480789204
6,743151026636621	9,147124964614584
5,927354187020302	0,6874556725232025
0,38635936165932394	8,637844457948331
0,5453251210383259	6,408314948380013
9,120046404472962	3,492641589699229
0,21994047854899557	7,024810897868914
0,5952842064934776	8,243511676036618
8,637110474210317	5,011534394035099
8,428169254209386	0,995174385369316
0,6472038477729996	6,099329032088218
1,8583178788984454	9,815319340549278
5,282942175982685	6,766658799483106
0,5527534834669323	6,552258392278081
0,4015465527841333	6,524288764376721
5,39987066804566	4,2865589514260085
6,446377187385782	0,2370504832068106
9,111379542459787	2,920824675961399
8,143830449613551	-0,05883163450497464
9,756052140799735	3,211515358349432
7,496513041449033	1,0772764665570624
9,725778109956705	2,7839227985574944
5,050832328067944	6,713612649470414
1,4446332532045165	7,838112508445517
8,30659020433408	0,8479154368001706
4,938302054544938	4,318270878801608
5,482500359446011	5,626665973098049
9,542817939893105	4,911680573911314
0,62021000589299	7,131303379228953
9,406399106249419	1,7402502250808125
9,372496959927975	2,4105297484054202
-0,052051305607207166	6,603513162497799
1,156089366455404	8,244252882148801
1,7192630622161433	7,246554370638195
7,850835383529936	1,812139714688492
1,3883120271143756	7,931476557448579
9,21089641688718	2,26805605247209
-0,3636502363741343	5,474416448922336
5,306921656892998	6,838464865671123
8,133105769238758	2,2241675290706837
5,932363782773904	7,792620600985078
5,338768969118547	4,700220187719543
9,26172360229993	5,629758343860076
9,293517848998826	3,8526149404390777
-0,3877141486727229	7,822849937207344
0,8954695358427087	6,149454515896938
8,430440878092142	6,948142182100626
5,902126844557587	0,8681463123167995
5,516467079000075	5,560194782339478
5,51601433579264	7,765670024551184
8,605311086883635	4,511129711933478
7,928030351356021	0,6002613464891973
9,097853082763425	2,1950249886209194
2,719226148257848	3,0120568094436284
5,307607722549891	3,968129618697995
9,213363739550198	1,619546549388359
0,851410888767132	8,823272151549697
5,715785410848376	8,129355207567283
9,592018319973041	2,8484596313881854
1,6322753021325078	8,413146176532317
7,8958067828892275	0,6868957914530938
8,972421634385432	2,08207529969995
5,583666332587942	5,339274234429113
0,26843415963460826	0,5248332870474186
5,609627243008868	4,5071283767447685
9,613349982669607	4,977404765663422
5,025892449394554	7,0373819099667685
0,5839058212503059	7,7419570266590325
5,95135494122559	7,468277215716102
0,8353014254236908	6,365844851205148
5,565115175104758	6,886746795505285
8,708439615256868	2,8861985146884592
0,3632443562880021	7,090614590881668
5,649933258256133	7,113340506210685
5,866615383433244	4,833081981873602
5,725039022618142	7,5544895287826455
1,7603461946065035	4,597499277236521
9,536340080741645	2,070615198979726
0,5726651365563349	7,633951795245493
9,590066357426426	2,9186283853693924
4,542747051577065	0,5125803749595703
7,743424419662487	2,1745743710033354
4,9349200150909915	5,519628556370408
6,530382561184619	0,2574264679805692
0,7217093526201892	5,743596113845474
0,7630081897567484	6,749641668496372
5,610651254049421	7,494326464169767
3,465137265418244	10,043096209936815
1,0042749839549059	6,335446306222391
1,2927848867386902	7,447198336201703
0,26265486418970463	6,578759132756768
0,8850426605477673	6,354646566501608
2,009055785026961	4,876854417605687
6,193308127664398	6,583034334803366
0,8501276940034654	6,629420833313715
0,5845245025234496	6,022099140391756
1,5979304151990446	5,071607809436689
0,763362428507415	6,28652598283438
1,2349833959610943	5,147898279214793
7,907058290823369	0,590540693011169
2,800816025592623	9,735248973575303
1,4515609802514864	4,58797116827736
9,055691917930387	5,155982125477085
4,4656960255980795	5,472614138771362
9,236113644596623	5,545906216900724
1,7878183947998925	9,589782646213902
5,693018506148693	8,47986480338914
5,275219673352646	7,454741843146367
9,182363139712153	3,133808501536653
9,061435101999926	1,4836854871966358
6,060218253715881	6,412745721884535
9,251508073970232	3,7418905290757967
0,27974833455085313	7,485065368155732
2,8185674205555573	2,9121001535893414
9,090972063845724	1,8426841255577724
5,856571641240899	7,4738705351490795
5,197848019565682	6,891024754877975
9,12006079430692	2,1543101511661518
8,596277235880878	1,649265060685493
-0,009896799474355955	6,560076287200568
0,5495221371665191	5,660181626388029
5,735218214619802	5,773187186725616
5,300690759445969	6,993699758558765
